10,-17.46466857745402,-18.016112956810538,6.949639225522337,-29.326829268292904,-0.32562277580057575,-1.6739989215456887
20,-5.283711695711419,-18.028583199980755,37.31835652855407,-24.183870967741885,105.69105691056933,-2.0322468590675102
30,-4.041825151962035,-16.17661943319826,35.724560606956565,-24.246091205211705,102.1897810218979,-2.2176843768557304
40,3.2370327916708397,-17.973495552066826,45.118809645760564,-24.906358381502876,105.26315789473686,-1.6765228005057407
50,-6.708062785535068,-18.004991057185556,29.521159632190894,-31.00000000000053,76.1589403973509,-2.175747079842809
60,6.10846111616654,-17.503832116788153,42.68792168013943,-18.72105263157881,97.65625000000013,-1.4421157624821004
70,7.886442527391881,-8.784232434232333,41.70812148382034,-20.425925925925775,93.52517985611537,-0.5483522879160665
80,-13.690055432222389,-17.965635545556612,8.13984835220476,-20.027272727272614,4.268867924528581,-1.8109948827035511
90,6.5460325269688,-17.940210234639004,45.086458808338776,-20.843939393939277,103.84615384615421,-1.042676937359616
100,-1.3784525166539083,-14.235757709295108,33.6182985723669,-22.408517350157645,95.40636042402843,-1.0348590388723777
110,6.903243840733646,-11.406163689557394,36.572493298973576,-19.26982248520698,82.4372759856632,-0.21956786807303152
120,8.986688985045618,-16.450588491717305,46.518676762457495,-18.652380952380827,109.0225563909778,0.620170769812343
130,4.268101931698029,-17.862791848305605,45.262154258559924,-22.997909407665357,97.82608695652208,0.8948866897395422
140,7.727054106036546,-15.054508909169762,43.21180032801427,-17.976923076922905,93.86281588447672,1.5539330076784736
150,36.5866879108424,15.264904495465649,47.336684849127174,-18.092929292929213,110.67193675889355,4.915674479886078
160,19.332436127568627,-11.896200327498171,49.86726156802394,-25.49870129870129,106.46387832699655,6.318206064488262
170,5.474032541196967,-17.929541595925166,43.16981638440071,-18.09731800766262,93.95973154362443,6.3214882958774385
180,-2.218882536567938,-17.979893269065137,31.339218086704857,-25.35405405405399,86.61417322834663,5.480611638557127
190,-3.9264096359400726,-14.607178932178872,29.50307802073185,-22.32876712328761,82.43727598566332,4.595165877634321
200,-6.551195525287339,-14.23960208083042,15.109680598779079,-27.91631205673779,14.239846743294756,3.5347862660691294
210,11.143858872472375,-8.45670638042763,43.523515823205855,-17.907936507936434,98.6394557823131,4.268171733650291
220,-10.45368734834444,-18.026735050196265,13.598166845008183,-25.512460063897873,11.482352941176494,2.85990744264729
230,3.045815657517135,-17.967180277349584,43.52297332949609,-24.711235955056164,91.9117647058826,2.827231064731033
240,-13.383803020318032,-17.958969024502885,8.760493797971147,-18.77142857142843,10.369841269841347,1.2831220764339841
250,-8.450135058637276,-8.218990974660855,9.102033584857379,-18.07792207792199,9.506896551724152,0.3396667989866241
260,2.4821767464302966,-11.428469079939449,30.009483649302908,-18.632558139534773,83.33333333333366,0.5677773643475381
270,-5.611579306156094,-17.906918648854017,31.716591341546902,-18.093632958801326,89.04109589041124,-0.06408444703299694
280,7.173252485683145,-6.018367346938521,35.136775778724484,-17.963636363636212,104.86891385767827,0.6509075435277556
290,10.05216125157077,-17.938136901698236,46.507967678897195,-18.074149659863842,109.84848484848521,1.5290790534855432
300,15.053536529840315,2.385305077662556,40.350473531774114,-18.041958041957898,96.21993127147775,2.7917977971650454
310,3.413696400426054,-7.590440558264536,35.22543458852622,-17.997350993377278,104.31654676258984,2.8939258021380883
320,10.807542028552167,-17.918725629757937,45.02674610637874,-20.840909090909,109.48905109489075,3.718181332185971
330,-10.766059251500144,-17.94381014873118,11.854212501313695,-20.310861423220842,10.332490974729213,2.3286730768153197
340,16.480340115818112,6.669333965612311,40.845215650536126,-18.036305732483953,104.3165467625902,3.730092665020556
350,9.340110260828954,-11.198858643232176,39.12817871807607,-18.099641577060773,85.50185873605979,4.268139758946939
360,0.5790631446086072,-11.255128205128113,33.47488081760392,-18.050632911392224,98.90109890109903,3.8821911702594396
370,8.592278071954507,1.7278993826217834,37.39082332933098,-17.975080906148804,114.81481481481507,4.297495738337267
380,8.725905824750498,-14.81596980384725,42.421940915183434,-18.072955974842543,100.0000000000002,4.644113888879904
390,-1.3036915035968277,-16.211007724508384,31.14448700730049,-18.007348242811336,86.95652173913058,4.097345225122655
400,-7.908058731739199,-12.409126208966452,10.983440757461501,-18.042857142857038,10.308108108107797,2.960565664718103
