10,16.378209312989544,-17.8607209215904,52.56324240974423,-26.825748502994106,100.371747211896,1.5961991324387452
20,3.2238536001989138,-18.064969149213415,44.583785693630304,-21.81578947368411,94.40559440559444,1.7749798604604516
30,26.202880580150314,-17.8642859026074,54.60794937795648,-20.032558139534757,98.24561403508778,4.07187023528601
40,11.856994585875974,-17.97672135265032,46.60138189884227,-22.302588996763745,86.4661654135341,4.858626061942692
50,28.65464092550628,-17.909116809116714,57.32713516241125,-18.0929292929291,106.29921259842551,7.054922057083443
60,5.390822580624688,-17.90981803228119,44.572407577815795,-18.071604938271552,99.00990099009901,6.961837055970497
70,23.409643187047077,-17.88176733780754,51.60182534745574,-21.999999999999964,90.90909090909102,8.499952930332887
80,-18.89298381640585,-17.962595243592574,1.6064339397002307,-22.734743202416805,-17.876870748299236,5.880373495280979
90,13.591478948979614,-17.966184341830598,48.78378960085084,-18.09999999999988,103.73443983402521,6.577502713425732
100,-6.49380585538732,-17.97672335517422,34.81586873103392,-23.57535014005603,97.56097560975643,5.3643037517540275
110,12.544687955599462,-14.262045415214104,48.05840119632056,-20.01761006289295,112.44979919678751,6.034011026875413
120,-5.218327963572471,-17.88528525549608,34.766295807442134,-18.029268292682804,98.97610921501709,4.961017050303845
130,16.643294692853125,-17.987578786713676,53.12425066133588,-18.084269662921123,105.07246376811626,5.996368604726706
140,6.20569710147145,-15.732489057328852,41.44192026805734,-18.054054054053992,93.0232558139536,6.000469651525284
150,-12.508151890953338,-17.880218869649642,9.38597103953959,-19.412460063897672,8.05384615384586,4.228927693929871
160,-4.383142674829278,-17.973430548689954,30.624017736234787,-21.51810089020765,82.67716535433101,3.389179665976703
170,18.64711749581977,-17.59685061315487,52.18486542892598,-17.96690391459068,107.91366906474856,4.846839646348843
180,8.043419813589924,-17.856933429463858,48.63458545915164,-18.09306930693058,109.89010989011024,5.198940969375832
190,19.432653809686094,-16.334124017634494,55.64911210761829,-19.247540983606477,111.11111111111147,6.516202535991678
200,41.88734475399534,36.380555555555645,59.08215335935289,-18.458064516128935,125.49019607843056,9.875654895838213
210,6.104285101630173,-17.903347347255767,45.69055927800175,-18.00223642172516,102.73972602739761,9.523116150190011
220,6.978879751479364,-17.934572600769666,43.332609865636854,-19.63333333333324,99.37888198757773,9.338501509093131
230,22.530296252127304,-3.0893356643356498,49.86071864038317,-18.015789473684123,104.69314079422416,10.543503880602058
240,10.882699452505822,-17.864306712395766,50.51325703826608,-18.00278884462125,114.50381679389345,10.576833899398382
250,32.752615718855886,-12.660716374926618,60.36635782967987,-18.024561403508525,119.71830985915501,12.747759598615856
260,18.1035350356673,-16.809364910985966,53.0541571204162,-22.36927899686514,105.07246376811617,13.291363714122587
270,26.639922274055742,-0.5811532028882933,54.06573819900929,-17.998625429553215,118.32061068702316,14.633441040774395
280,2.827985191350236,-9.364748201438589,35.67092347499836,-17.99999999999974,106.87022900763395,13.462647729484196
290,-0.28436158050908417,-17.94680108230755,42.10857334440209,-18.038762214983542,122.60536398467394,12.185535646018797
300,25.622554310264473,-10.269047605982943,59.256913558309016,-17.993632958801346,130.95238095238042,13.407872485178036
310,11.156844239736797,-15.096129135881583,49.738543564070895,-17.908029197080026,127.34082397003702,13.237631733787131
320,6.837861407887016,-9.335607284102633,41.84641752206691,-17.863576158940326,128.30188679245276,12.64821724039389
330,0.04130738450588538,-14.885520361990684,35.75005491375665,-18.01036789297641,102.11267605633829,11.419342137608101
340,15.986719760792093,-7.639655172413542,45.77989314581999,-17.904918032786707,108.8435374149663,11.877125276020339
350,0.3151284517929561,-15.54083494064248,37.55647012866254,-18.099999999999884,109.84848484848521,10.752585199119448
360,18.221184584575177,-13.025648133687156,50.654472791161574,-17.942105263157835,113.55311355311387,11.441604929120897
370,35.25446396692821,13.964979757084455,46.78984715314186,-18.09339933993393,99.31506849315076,13.71198169582571
380,-0.7200536473953927,-11.63436971949966,30.410987536961624,-17.99936908517345,86.80555555555586,12.351483395789089
