10,-0.5110973918679769,-18.52234200067526,41.39552157995748,-28.138461538461833,89.88764044943835,-0.09635344355306477
20,32.06334815338911,24.873947718209855,54.43366636132337,-27.458064516129358,98.63945578231302,3.0794805098394487
30,-6.918452301659983,-17.967527837200215,41.67323726426399,-36.28126801152798,116.66666666666677,2.0689678318651583
40,15.519264012071195,-17.9636982713461,52.83728716581029,-22.735051546391677,97.64309764309782,3.449004556832317
50,-7.477758992167757,-18.04852941176464,39.68833584017632,-34.95714285714327,110.20408163265338,2.3512772885687276
60,1.934218640302922,-17.98116243847014,40.443058231596154,-18.613043478260785,95.41984732824447,2.350983347429722
70,-19.31805651795948,-18.00456390387888,3.1142508698440325,-28.43448275862079,-17.82777777777772,0.276041920526034
80,-6.519342017448288,-18.02033797364688,36.86505083748422,-20.872549019607696,104.02684563758423,-0.3215890819999425
90,-2.7744421946194198,-17.98513513513504,42.01690304014685,-25.056338028168966,120.62256809338469,-0.5918278579443932
100,-7.732145878853636,-17.89983597594299,30.63588572330104,-18.09937888198749,84.17508417508448,-1.2297588419856642
110,8.027663852483252,-17.969047619047515,52.85396970367295,-20.71215805471114,121.67300380228036,-0.39806056861689754
120,2.518284492776215,-17.93344282887565,43.130182381969924,-26.44210526315798,92.19858156028384,-0.04590039480031072
130,-3.474722129355931,-18.074322266219745,39.11756164708606,-21.259932659932574,112.40310077519402,-0.40707838654152295
140,3.5351687142581767,-18.023582515045813,48.01626498002796,-27.406918238993818,108.01393728223032,0.061798628492536034
150,-5.910191510775343,-17.96644061902262,40.294075846281736,-29.851572327044344,114.50381679389257,-0.525858736021289
160,6.909898914164893,-18.000732944935045,50.334999649918,-19.049999999999955,114.39114391143872,0.15729185074971958
170,6.42930446478295,-17.967101886392935,42.33118439089759,-18.07313432835794,95.39473684210557,0.7618181798135807
180,-3.1803617730320672,-15.300786163521881,30.75220581367371,-17.995180722891448,87.41258741258758,0.34794168049342283
190,-11.195136026522102,-17.8956838968245,8.532285418927804,-18.093399339933836,3.7469348659006263,-0.7490362044056398
200,-6.941366971178458,-18.01479198767327,32.35264203303881,-24.473728813559248,89.45686900958489,-1.36917416958985
210,21.17338896834832,-4.069041769041693,48.80758415135163,-18.087179487179316,101.63934426229541,0.815784396848712
220,2.403295904848816,-17.92619047619042,43.08499962156002,-18.093729372937265,126.86567164179056,0.9969572308826757
230,8.669327635129452,-17.94398092682215,50.626468925362715,-18.082608695651974,116.43835616438307,1.8092809168649442
240,-12.417606843261606,-17.875415126444715,8.18234074926236,-23.428985507246338,0.8691780821919664,0.45946745828924496
250,-5.308394177068597,-17.986135167260933,38.09428246927397,-18.096091205211597,108.97435897435933,-0.03643522585724357
260,0.17307520178536073,-17.922559755092344,42.802097707658746,-18.065648854961726,125.4752851711024,-0.01541510942154109
270,12.860470421522217,-12.5774322169058,50.066814104112495,-18.010367892976546,113.55311355311338,1.2351071054568026
280,-4.437283728010695,-17.94238620126539,32.81836632769074,-18.062199312714547,91.24087591240881,0.6473615979258956
290,-12.75107953306635,-17.87233009708722,8.229402836668154,-18.0776836158192,8.750375939849699,-0.6419695736361754
300,7.543977172843829,-17.694018795794694,47.055295405096786,-18.079831932772937,116.19718309859168,0.10333458826583489
310,-15.550314017955046,-17.95378285433538,5.87141024225014,-21.90664961636827,0.45673981191237817,-1.3994881949147908
320,3.018098104439849,-10.688811188811057,36.71906857816366,-18.064341085271174,108.30324909747286,-0.9882155801638468
330,-12.035185405889536,-17.952040162846977,12.072197575846879,-18.011688311688197,20.183333333333103,-2.0394876101499237
340,-3.7852639398679258,-17.890885494873135,32.008487746609084,-18.08075601374551,88.88888888888886,-2.156484487550661
