10,32.89216909524794,27.51444508644831,53.77340955914423,-25.807936507936557,97.74436090225582,3.1171792849986524
20,23.21109055995985,-17.947920997920864,56.448484927824566,-26.97142857142865,112.4497991967875,4.998665707106747
30,21.952660645775627,-17.93337542696286,51.14243606947193,-24.375884244372948,91.240875912409,6.597837562740138
40,19.42546568895576,-20.660702341136982,53.438213275829035,-26.93020134228197,92.25092250922529,7.769760114735256
50,12.076264238733364,-17.96525054466225,48.18396021027537,-23.363636363636317,96.08540925266907,8.093689605376666
60,2.8269842361623505,-17.994852821596893,46.87517947730504,-31.98545994065299,102.9411764705883,7.631252263122499
70,24.320749047945263,-17.951058776323713,52.88885725390506,-21.038834951456245,96.77419354838733,9.267532008392052
80,31.85328407859887,27.34307409390813,50.83563093272933,-20.39292929292914,90.9090909090911,11.48487021278601
90,34.35463592797523,30.1329445103467,58.745572164741226,-31.37701863354068,104.65116279069778,13.694205294384698
100,-8.057396581755828,-17.955311024017618,32.307409491686215,-23.23505154639165,88.73720136518791,11.57904985646606
110,3.0648488763377477,-17.985000945715804,43.2207187281034,-21.936936936936938,96.29629629629639,10.749336102416866
120,-5.215008769165861,-17.963134049049405,37.351367404724705,-20.17006802721074,106.719367588933,9.241113629335995
130,35.24675034071893,33.85860340009944,54.376064937091805,-23.413432835820885,93.38521400778224,11.733685407982628
140,4.278702391443617,-18.036164122137293,46.38802786894541,-20.835211267605587,98.48484848484861,10.932017064846638
150,14.948711080284184,-17.901070847744812,53.502991854312434,-30.9450704225355,106.29921259842551,11.38512098938867
160,-6.234890885993307,-17.981499513145017,37.55045366714106,-23.75873015873017,106.29921259842556,9.70340683090271
170,38.944031323404474,33.799218980253656,58.45010472847686,-22.908860759493653,115.22633744856002,12.440738327210399
180,8.99750441410713,-17.943376764386386,52.7860247177927,-21.530434782608644,117.1875000000001,12.09635965990133
190,-7.7519698984085625,-18.027828269291497,35.66602237677955,-27.093409742120397,98.93992932862193,10.184676094955288
200,-3.646032436394529,-17.951660363434932,36.205493865515095,-18.095053003533444,104.166666666667,8.824895524210394
210,5.044504351281605,-17.980243381399063,47.27520948429917,-24.337920489296607,101.3986013986017,8.464455472140733
220,-6.355489609629139,-17.931527093595978,34.776188075034696,-18.010299003322135,97.9729729729731,7.0981836416218105
230,2.298245864135887,-17.992677353925714,41.27544005826342,-20.82171253822618,86.46616541353413,6.642791514193586
240,-4.604813234639627,-18.06214176427465,34.67247873029361,-19.792569659442584,98.24561403508791,5.556184450143593
250,5.694228779447903,-17.91127320954888,43.518018308056746,-18.09862542955316,99.65635738831621,5.578268968981713
260,3.0852428427745853,-17.928923196738072,41.983207533001696,-18.082191780821823,90.90909090909108,5.29006690045827
270,27.737851400748372,-11.636168780159043,53.11340028048135,-18.874999999999943,102.6615969581751,7.4141219036337285
280,-4.9481665475614145,-17.97422198237078,38.27259286052223,-18.0621993127146,109.84848484848521,6.226446737231088
290,28.40795144804784,-11.419321291734807,54.49620756241863,-18.099999999999813,107.88381742738623,8.339195791936385
300,35.39638579209702,33.39295740742737,53.4611579545024,-18.08620689655151,95.2380952380954,10.915375404106996
310,-6.411071459199531,-17.920216121887243,31.21277780910722,-19.582165605095433,86.80555555555584,9.213845690700168
320,16.187970760772846,-17.833640451371977,52.678994068135765,-18.607692307692222,112.4031007751941,9.88598662287181
330,-17.895810637760697,-17.994839118902,3.645474170503634,-26.37142857142852,-12.168918918919099,7.234714462033908
340,19.468761109949128,-12.959338274375227,52.678390492603285,-18.04946619217053,113.55311355311379,8.457740486746566
350,9.105916311194308,-16.740445441777908,45.56531530723293,-21.43717948717939,107.40740740740775,8.456242321321854
360,42.1876128337351,40.6917076167079,57.725671367678025,-18.096594427244522,107.80669144981447,11.764373408772096
370,20.262732308563535,-13.25417917917903,52.91024128943412,-18.05766423357637,107.63888888888926,12.652482952751747
380,15.29274000868348,-17.916932373085885,50.93406301908486,-18.038762214983542,101.08303249097493,12.916690449929487
390,16.166183214047038,-17.968416992260153,53.07347858321187,-18.848973607038047,118.32061068702285,13.188190632322023
400,30.501954331356377,-5.806843135490013,54.6258721593527,-18.09999999999979,113.28125000000034,14.969780267410615
410,26.832049786105777,-16.88189574567539,54.710387593403865,-18.035820895522146,107.63888888888914,16.019886431449603
420,11.694364433048012,-17.92366765701332,53.36115044880799,-18.096091205211494,127.20848056537045,15.661027991121362
430,-14.816651927286546,-17.969860930030375,8.125664715423714,-18.071477663230016,9.235064935064909,12.750452622472995
440,10.901950508651893,-17.832168106834114,51.575122463120024,-18.017610062892953,128.0991735537184,12.609813398263347
450,-14.716143596710973,-17.975627854981223,8.704833870668974,-18.09044585987243,11.191970802919743,9.985444007420286
460,-11.273185717001208,-17.940286930039427,11.546769080012993,-18.09999999999975,13.606122448979164,7.9504777067317285
470,-5.378802274046276,-17.954876648833405,36.15264347449687,-21.02380952380947,102.83687943262444,6.695099792629402
480,20.51574333341884,-17.90871319080263,57.73791629808111,-18.05589123867064,112.28070175438614,7.965145379739862
490,-0.2909127150973486,-17.481876456876194,33.289150169467604,-18.08461538461517,94.39528023598834,7.141788546578628
500,-6.478093271496023,-17.96820553464081,29.612654685088618,-18.089189189189,81.32530120481937,5.809268650875028
510,11.627051143319099,-10.91021220159125,45.890988748467784,-18.018918918918647,117.24137931034508,6.3965476647415604
520,1.2044340203822244,-11.723563422878245,35.20287132011398,-18.04732824427452,103.67892976588662,5.948588267009208
530,7.722612292015083,-17.932258064516002,48.40047270749808,-18.065048543689226,121.77121771217624,6.103364356174836
540,30.540388469969947,10.790376910520624,50.31070329665867,-18.097909407665284,110.71428571428537,8.425324430619064
550,-14.810306831872776,-18.030167958656143,9.685281699410513,-18.098245614034816,14.245283018867731,6.205002433420774
560,-3.0638721027752704,-17.92575673719599,36.00615157992451,-18.090163934425966,102.11267605633823,5.292245569272265
570,-4.114335822684075,-17.946813725489996,37.93403448468087,-18.086206896551502,109.32475884244408,4.370604007150503
580,5.611957203789952,-17.880968431819078,51.15330517237639,-18.036231884057816,155.17241379310246,4.485586333501589
590,16.64635817737983,-16.41311981722771,54.24894034544849,-18.092739273927222,126.8115942028974,5.714898921476823
600,-10.954833405397803,-17.91985364142127,11.625806448409008,-18.05481727574751,14.581949458483235,4.128634891083388
610,17.595030714144592,9.730973000508879,40.940305795611025,-17.97701863354017,106.66666666666704,5.375705430900805
620,6.103383669390436,-15.550084101213734,41.47840624793,-18.071477663230066,123.13432835820836,5.465216853462622
630,23.193568943033572,-1.122379239465488,49.457554426278676,-18.059036144578126,108.1081081081077,7.180399610697234
640,24.259509851355183,-12.840848432448446,56.63397740779614,-18.072549019607607,124.99999999999972,8.777663932086337
650,12.278538938630735,-13.337180247238635,45.2771821205637,-18.099999999999742,112.67605633802768,9.178760327228147
660,3.1838811850623703,-5.899157303370513,29.18287629526587,-17.970940170940125,82.01892744479518,8.593246103367614
670,-7.863162545450389,-18.001468002140765,15.303800450086085,-18.097909407665345,22.9084745762705,7.033359713741969
680,7.585547397872962,4.178436266542461,32.237978376512885,-18.093399339933768,93.09309309309326,7.078734405327553
690,20.25656525540876,9.459106816193096,50.50225383140681,-19.72758620689639,145.74898785425015,8.309799867437897
700,-7.564099334274074,-16.426818480098905,13.297877874724017,-18.002236421725023,16.63309608540905,6.794197192201512
710,5.567444212590593,-17.872419364144992,40.02205325787952,-17.952588996763517,116.78832116788301,6.647870132688305
720,3.7105380249294493,-4.670079920079887,29.6678505764506,-18.03076923076949,82.50825082508254,6.385661845728113
730,12.696878278832909,-17.97354688710905,50.005773136455794,-18.08620689655151,133.04721030042813,7.021030100372517
740,3.9011913892868657,-4.939560439560509,30.359739246628205,-18.079365079364965,85.10638297872335,6.702805228060377
750,0.8117555300121729,1.9158935262953056,13.647315442883391,-17.996024464831635,21.11818181818119,6.135687694309067
760,-1.2401072981338654,-1.5037712172245685,16.18822091455747,-18.0807560137455,26.07096774193456,5.435809234297173
770,-3.3247537560631564,-6.877711255559207,14.680944244647774,-18.017610062892846,19.050190114068243,4.59736615174531
780,28.11239200149789,13.55909090909062,29.84329760535001,8.605594405594651,91.57509157509189,6.798720230902549
790,7.687430552325841,12.445208554885625,11.039741441299155,-18.008955223880456,16.91070110701053,6.905673237134354
800,2.726619870221488,-15.309769947582918,32.13033166381455,-18.074999999999807,89.65517241379342,6.5245924853948924
810,-2.1670047788094515,-4.928118908381842,15.494566916197497,-18.092739273927144,22.136879432623672,5.693425315928578
820,5.022632549242265,-16.598160668769022,42.09712569677479,-29.49339933993413,122.03389830508405,5.612424249113402
830,4.877666910393835,-17.226631701631455,35.13047627186627,-20.334482758620492,95.74468085106393,5.549154225269164
