10,30.184395435503927,-9.694755102501908,55.45965756866701,-18.085906040268355,106.29921259842556,2.9178762211307543
20,-9.306010346057034,-17.956840920039767,30.921618257104754,-26.93225806451623,83.04498269896207,1.7421776615932643
30,19.695579755166968,-16.61142451938216,59.03882675414713,-25.11533742331289,125.56053811659125,3.4492485431139412
40,3.9156784854106284,-17.95060773090227,43.74407936808698,-19.950306748466183,94.40559440559446,3.47139507031208
50,-6.577281415318372,-17.96430929196228,35.072562100245214,-21.371428571428467,98.59154929577481,2.4837165063393067
60,4.283712475186992,-17.9056103207497,44.7674479484616,-18.091318327974186,106.29921259842543,2.7146035454034205
70,-3.4947433435708675,-17.94456276622387,29.4763019314151,-19.371428571428485,81.78438661710054,2.091099822956472
80,17.965230514102707,-16.27024801055532,48.529173268811505,-18.085906040268405,97.31543624161084,3.627563487628719
90,15.490877542076372,-17.88069508371673,51.48614892295806,-18.069930069930003,103.80622837370251,4.794532781207474
100,32.87015371209617,9.69404177976731,52.51450046084377,-18.09818731117814,110.71428571428604,7.480554363222574
110,1.466666005125796,-10.5627591176143,31.268864347176553,-18.091318327974186,89.92805755395715,6.909219030662064
120,-5.742672203759971,-17.949999999999854,35.62820493540259,-19.45753424657523,101.08303249097486,5.7510330754877055
130,19.894079316449783,-17.889906562971937,52.088573492570795,-18.59999999999993,106.87022900763395,7.110079582552246
140,10.995743045413402,-17.922788931090423,46.169750464164736,-18.078056426332132,114.28571428571342,7.437111048472107
150,10.346318541399484,-17.74460365216164,43.17764709342916,-18.09256965944258,102.89389067524125,7.740688145436141
160,-10.072205737432594,-14.168661989861043,10.748982499220917,-18.05892255892238,12.39097744360877,6.044529551530443
170,12.696555342507406,-11.193645506580676,49.97167357608874,-18.083333333333076,118.881118881119,6.657571570441252
180,7.02200951029279,-15.774533407987914,44.10484437816966,-18.02105263157873,103.09278350515488,6.645292832613011
190,-1.8299664640607909,-16.136583808585783,33.733086379475935,-18.118791946308615,96.55172413793134,5.860081703430717
200,-3.9492310245358366,-16.249979160877906,30.032044097933554,-18.09936908517343,82.75862068965537,4.964321211850504
210,-5.007166627988838,-18.020513147274812,33.031094431301085,-18.099641577060698,92.5266903914592,4.061986935782549
220,-0.3643054034594012,-17.996699669966798,33.65546788409165,-18.093069306930516,95.08196721311499,3.5909810120156314
230,-13.683079362480688,-17.97068294234402,10.893517403651972,-21.077053824362547,18.403816793892133,1.942150414457774
10,30.184395435503927,-9.694755102501908,55.45965756866701,-18.085906040268355,106.29921259842556,2.9178762211307543
20,-9.306010346057034,-17.956840920039767,30.921618257104754,-26.93225806451623,83.04498269896207,1.7421776615932643
30,19.695579755166968,-16.61142451938216,59.03882675414713,-25.11533742331289,125.56053811659125,3.4492485431139412
40,3.9156784854106284,-17.95060773090227,43.74407936808698,-19.950306748466183,94.40559440559446,3.47139507031208
50,-6.577281415318372,-17.96430929196228,35.072562100245214,-21.371428571428467,98.59154929577481,2.4837165063393067
60,4.283712475186992,-17.9056103207497,44.7674479484616,-18.091318327974186,106.29921259842543,2.7146035454034205
70,-3.4947433435708675,-17.94456276622387,29.4763019314151,-19.371428571428485,81.78438661710054,2.091099822956472
80,17.965230514102707,-16.27024801055532,48.529173268811505,-18.085906040268405,97.31543624161084,3.627563487628719
90,15.490877542076372,-17.88069508371673,51.48614892295806,-18.069930069930003,103.80622837370251,4.794532781207474
100,32.87015371209617,9.69404177976731,52.51450046084377,-18.09818731117814,110.71428571428604,7.480554363222574
110,1.466666005125796,-10.5627591176143,31.268864347176553,-18.091318327974186,89.92805755395715,6.909219030662064
120,-5.742672203759971,-17.949999999999854,35.62820493540259,-19.45753424657523,101.08303249097486,5.7510330754877055
130,19.894079316449783,-17.889906562971937,52.088573492570795,-18.59999999999993,106.87022900763395,7.110079582552246
140,10.995743045413402,-17.922788931090423,46.169750464164736,-18.078056426332132,114.28571428571342,7.437111048472107
150,10.346318541399484,-17.74460365216164,43.17764709342916,-18.09256965944258,102.89389067524125,7.740688145436141
160,-10.072205737432594,-14.168661989861043,10.748982499220917,-18.05892255892238,12.39097744360877,6.044529551530443
170,12.696555342507406,-11.193645506580676,49.97167357608874,-18.083333333333076,118.881118881119,6.657571570441252
180,7.02200951029279,-15.774533407987914,44.10484437816966,-18.02105263157873,103.09278350515488,6.645292832613011
190,-1.8299664640607909,-16.136583808585783,33.733086379475935,-18.118791946308615,96.55172413793134,5.860081703430717
200,-3.9492310245358366,-16.249979160877906,30.032044097933554,-18.09936908517343,82.75862068965537,4.964321211850504
210,-5.007166627988838,-18.020513147274812,33.031094431301085,-18.099641577060698,92.5266903914592,4.061986935782549
220,-0.3643054034594012,-17.996699669966798,33.65546788409165,-18.093069306930516,95.08196721311499,3.5909810120156314
230,-13.683079362480688,-17.97068294234402,10.893517403651972,-21.077053824362547,18.403816793892133,1.942150414457774
240,21.408084933716413,-17.887895079830443,56.694936833702435,-18.07560975609748,121.21212121212119,3.7633895232700443
250,9.848216695150082,-15.534554786344975,42.74120961396441,-18.09729729729716,102.71903323262852,4.384405835967551
260,38.50505632287289,14.523425659785417,54.47395282734061,-18.099999999999852,123.63636363636381,7.680544004120341
270,-2.060685647755982,-17.938914027149167,39.57809985287457,-21.274496644295148,113.28125000000016,6.691671761049709
280,28.463960377753438,-16.05715991953712,56.85330230865296,-18.071084337349347,112.72727272727214,8.709899886277821
290,35.89290475077335,0.08158222591376019,58.093450783822014,-17.968078175895567,131.03448275862021,11.320183267987629
300,5.372385236096717,-11.187952386035949,42.23438396529272,-18.071084337349287,127.65957446808494,10.808140686998433
310,0.575389405818797,-12.941781368492611,30.718702504383288,-18.02758620689638,86.33093525179888,9.822859426400559
320,19.52522736523923,-5.587412809131029,46.65361470420349,-18.0999999999998,100.32362459546947,10.75597541434843
330,16.93374859775282,-14.758805031446467,50.94588871061516,-18.095847750864817,107.91366906474852,11.40152756422553
340,-1.7438862881963384,-17.646379753490173,30.206583648375847,-18.099999999999785,82.70676691729345,10.194567592164494
350,17.246287908832535,-2.9488318482069076,46.95861332455733,-18.0748344370859,113.20754716981165,10.851364041893492
360,8.575442037183644,8.29234542761943,26.941533016083845,-17.960450160771614,82.23684210526329,10.675887741822507
370,13.984236147382907,-4.596425129640461,44.584273782341896,-18.070588235293922,112.31884057971035,11.049959464964019
380,14.244139139428569,-7.855568997376096,46.52446042771315,-18.008860759493608,115.9420289855075,11.421289238817824
390,6.239634268423801,-0.6702052370840306,30.349977673835784,-17.943220338982947,92.52669039145937,10.945533511609417
400,2.2062627381679816,-17.840099727834286,36.08319501710156,-18.0929292929291,101.35135135135124,10.139183386815903
410,35.00638640452745,4.742586473991375,55.758880224795405,-18.031125827814407,113.72549019607862,12.567106961923136
420,-2.0067494424775654,-6.538904014296291,14.74321022303322,-18.026936026935818,22.81206225680888,11.167847471625663
430,24.129280582993495,5.039176245210731,47.3574537029653,-18.076470588235143,118.36734693877527,12.339133401182167
440,19.284816490107815,0.8411971830982816,49.11410300413016,-18.07341772151879,135.71428571428493,13.042007469955887
450,5.133169940066137,-8.349281625322508,31.558539547477718,-18.09290780141833,90.5923344947732,12.256183299218563
460,19.897662807235243,-0.7737435235990588,53.07150384664786,-18.07647058823515,123.63636363636331,12.96603874941354
470,9.320180190312389,-8.51837791199288,44.73418992606347,-18.024390243902236,137.54646840148655,12.679742476145798
480,17.571568333404105,-8.353233830845534,50.89386269260591,-18.098591549295545,117.0212765957442,13.202522178604028
490,22.209325398350448,9.656716218621945,44.933693528563566,-18.053687315634143,113.71237458194013,14.004850325860406
500,15.060251299393377,9.641606395127575,30.638895814777303,-15.602212389380458,101.35135135135167,14.09190885020739
510,14.227168371911194,0.9537146437523032,38.43772214634941,-17.997394136807664,89.60573476702541,14.123650963618674
520,15.27968114209304,1.2133007600435866,37.38864369658899,-18.062190812720612,87.34939759036176,14.191784255477812
530,52.942105073510064,50.28759047013732,61.08440904975561,-18.03020134228165,129.96389891696694,17.871522493373522
540,34.8408556185187,4.683406323435278,52.05451826246341,-17.970588235293878,109.58904109589078,19.465977905871807
550,15.025415006439593,13.058003766478116,35.205353779039356,-18.072334293948014,107.38255033557081,19.001376570425542
560,35.84418987496446,17.067765222849797,44.91267381382761,-18.073417721518783,103.32103321033243,20.632580177086552
570,-0.3297616123571771,-15.30063017562997,21.235579655735364,-18.095053003533312,35.801593625497624,18.634966389175855
580,18.200348168736447,14.377207325048897,35.98085298524448,-18.0221864951767,108.6956521739134,18.63569430418848
590,23.168808055759104,5.281189575451834,53.5280843403686,-18.05494505494491,150.73529411764656,19.12616865302723
600,14.604901355599836,9.284600083207778,34.67609646078152,-18.031914893617007,102.8938906752412,18.66290119235473
610,31.05277614403878,16.41914241430321,48.93002950605641,-18.053846153846056,127.09030100334405,19.787919978924158
620,5.402859636091082,12.573618655178691,14.94753770642604,-18.016422287389894,19.6014084507038,18.407270626846262
630,9.856303819312364,12.655834974046796,14.062506823663126,-12.469867549668676,34.97460317460241,17.61568572342224
640,36.661420338847,13.55513897866801,39.48427820952156,5.1337370242216265,102.99003322259163,19.44355169619897
650,51.08127162344083,16.012173038229207,54.891479211167734,-9.183333333333223,131.31313131313075,22.596225503294498
660,34.80728636416817,14.227480090712119,55.1462533372518,-18.07341772151879,136.200716845878,23.73622343836546
670,33.902870848733,20.249467975737375,42.562850078850175,-18.03333333333319,127.90697674418513,24.773215451218498
680,39.711751809165285,2.21092146153127,64.17974166096622,-18.00793650793637,150.37593984962288,26.21601129970599
690,14.235837913836928,11.772531369339664,28.508662019394873,-18.074308300395145,86.14232209737824,25.071865677272633
700,14.338447283522646,14.653287337661931,18.0279965912525,-17.999999999999723,54.74618473895506,24.071896449371305
710,20.43217180612657,11.093901852438321,38.07942217591143,-18.081081081080928,117.46031746031746,23.693517614116836
720,3.0883275793807456,8.384624911535827,13.074159927978611,-18.037716262975685,21.424074074073793,21.723571167134068
730,11.37118772853615,11.591351943076013,4.8703270206942015,1.2181818181820256,21.846020761244926,20.729787769465176
740,42.83734650066759,16.37113668974942,54.06856426284109,-18.045562130177437,138.46153846153737,22.88950957974066
750,6.5388810761593446,9.171088435374138,10.785394990776332,-18.017948717948535,19.352471482889115,21.324709800978198
760,3.893467395282977,8.60886869217148,11.160199021667122,-17.96293706293684,19.357575757575233,19.654281667040646
770,3.375578954151353,8.820111287758408,11.494654752161091,-17.938871473354034,15.614285714285579,18.11019800951108
780,9.347997412034522,12.96615746180953,14.028350708994317,-18.09470404984403,26.781927710842282,17.282216327416553
790,23.036905053079558,13.611761175058074,37.40597959385621,-18.04661654135325,130.25210084033517,17.801374448716405
800,36.15007419764943,10.525227780642844,60.32161908797511,-18.07499999999986,149.63503649635044,19.48887924962515
810,24.794815979961836,13.39921370160656,42.01938139764856,-18.046808510638257,125.85034013605384,19.99323808052145
820,0.5075450457733275,3.6370954913604168,15.078018837564631,-18.018918918918626,22.525093632958537,18.13085417539546
830,19.697234642286848,18.766555533104096,24.698478224351685,-17.944585987260968,84.50704225352143,18.259592701290753
840,0.36453206813195005,-0.5009666737875582,17.421408828238146,-18.067441860464946,27.53888888888826,16.584502046464127
850,30.048092477437677,10.659668109668033,58.23512173830487,-18.074842767295443,177.7777777777784,17.803636299806048
860,6.825846593992248,8.951120736784468,10.27619305225063,-18.01196581196573,24.99298245613989,16.766733730542434
870,24.757346106809678,15.233549730188473,35.77579945142898,-0.16205211726373636,130.8411214953263,17.490716258932892
880,30.307199564536035,9.471631324280365,53.862945581911205,-17.989820359281367,116.19718309859186,18.7732624709628
890,10.348214260375908,12.932138590202836,11.300026947659358,-18.025153374233035,27.32557077625529,17.963453838298822
900,7.2084524374024515,8.942938504794178,19.43123056230458,-18.053054662379253,46.12012578616301,16.898958656058568
910,6.048373743797333,13.574675324674958,14.784256580311448,-18.061631419939403,21.39308176100601,15.866773836544601
920,8.417357466208578,12.263383985972927,14.699773412597468,-18.01081081081058,26.08706293706261,15.141943588368285
930,34.35894531931135,16.782961950809096,39.11087114268629,-7.554225352112511,118.97106109324733,16.9809468622898
940,13.923130728227255,10.766330989929685,36.480089149476335,-17.967088607594768,115.78947368420958,16.649480042830703
950,8.993134900010645,10.422912855294271,11.688424515022723,-16.638153310104393,30.05955056179687,15.930023745812324
960,10.96011661120846,12.076298087029313,8.367000333632477,-4.045379537953696,24.389156626505674,15.453435265227975
970,10.654211427921888,14.565265991422454,19.482500654136505,-18.054945054945044,41.04705882352853,14.980792363629783
980,11.776549876900265,12.944957983193103,12.556282422547396,-17.999999999999876,31.612292358803238,14.664431848751265
990,10.517553739270078,11.942176981345582,11.143370909001206,-17.919672131147372,27.189219330854222,14.266068575363766
1000,21.21902067215909,14.918582887700264,29.531375487496145,-13.526923076922934,105.45454545454571,14.950443976934615
1010,22.058033073000036,13.359965635738611,32.9342315770261,-4.0624183006534365,117.6470588235293,15.669793279241228
1020,20.121426474659888,8.476880571723147,43.690826824764045,-7.675316455696119,147.76632302405417,16.121532724185236
1030,21.828709221401983,11.314120126448852,39.34902653802014,-18.07945205479437,108.19672131147553,16.741315633247932
1040,36.45484193629438,11.734781752381664,55.941495160559,-18.0195121951218,165.28925619834644,18.62797913819099
1050,19.460295064013987,11.434587652095585,47.81484142931257,-18.067469879517958,156.02836879432746,18.768146497211987
1060,23.159077870703783,14.256752330561714,31.16520720296356,-17.972781065088682,99.00990099009925,19.2062857981725
1070,25.48977209255503,13.5753777187446,36.78232019681997,-18.063576158940155,124.16107382550221,19.7834198518307
1080,27.084280036066524,11.133954291155714,50.10959556431315,-18.05195195195179,142.36111111111012,20.462482018770384
