10,-9.236177838598596,-18.084465687947976,29.65957833123643,-21.875884244372894,79.61783439490458,-0.9061545245065458
20,37.73606198253896,34.63839315387163,54.626206967106434,-20.133933933933857,104.65116279069791,2.810765827661676
30,-7.537362850141098,-18.070073384642804,34.5193210034163,-36.155172413793565,90.2777777777779,1.8059474617682625
40,-9.71022285531853,-21.088092645473758,37.201945654192826,-28.81818181818194,101.08303249097477,0.6483712546337346
50,4.57026037551091,-18.04411727336244,50.274650333451625,-32.984520123839204,110.65573770491838,1.1112965745488672
60,-7.5314489643938725,-17.99621749408963,34.30070390453514,-22.926829268292646,95.23809523809544,0.31211572921866965
70,25.63189134372156,-17.529687667416617,54.687833131794775,-24.322891566265028,100.69444444444458,2.7037702393950456
80,14.876903268419749,-17.957700303635356,48.175931014463,-20.299999999999926,100.34602076124577,3.9212112044409504
90,25.901580631956108,-14.937828333125683,53.219308176945226,-20.021052631578836,100.00000000000021,6.053541473052237
100,2.8264542656710647,-17.933568419124203,41.19179020191258,-23.17254901960782,86.37873754152844,5.801918217124051
110,15.365268525745899,-14.970868605744737,47.72994100948097,-18.553943217665545,99.64412811387905,6.669702220371715
120,4.552608951252028,-18.024677259185545,46.94219971537685,-23.760450160771665,99.61685823754807,6.490093086965432
130,16.495813486693443,-17.90493168631849,49.54415624726602,-18.080916030534095,101.44927536231899,7.390667080971266
140,20.980110527554334,-17.90614351763874,55.02827398892001,-20.085185185185075,108.6956521739134,8.788075703497645
150,19.202684391839103,-6.60927994296559,47.23063880674777,-18.010699588477344,95.39473684210547,9.80549335000502
160,5.903495873030835,-17.9695318399193,43.88993721001781,-18.725925925925857,96.55172413793115,9.437604254502453
170,20.33296443934294,-16.283880641273278,54.324439052276325,-21.06226415094327,105.07246376811617,10.483635838678952
180,5.121383932111465,-17.874536811311458,45.80504450762161,-24.606358381502865,97.64309764309766,9.905427082402243
190,29.960347882426095,-3.88413926499012,54.159713876502025,-21.953488372092988,101.39860139860149,11.844941822992864
200,21.86143588605359,-17.8909227781033,60.417338266195856,-18.093729372937116,120.62256809338427,12.875173172111236
210,17.248501146222406,-17.8844326004884,54.539321796023955,-21.0622641509433,114.50381679389284,13.213928115719746
220,5.725767290824112,-17.906540084388045,45.00160901487673,-19.684520123838922,101.39860139860144,12.456065168788164
230,8.863800751470615,-17.99593610784823,52.22411270428272,-18.09729729729703,130.43478260869512,12.128420554654467
240,-16.10357171206977,-17.949222213580065,3.9778570309304184,-18.099369085173446,-5.748625429553036,9.430439934338162
250,43.03238806601862,36.11719330855045,60.666379972775594,-19.669278996865103,116.93548387096752,12.698876405228948
260,-13.816780329537352,-17.892859771806975,6.089751886335725,-18.49340974212025,-2.4570175438594246,10.16075395731227
270,18.508903469717346,-13.359889362898858,53.92582583403454,-24.322950819672144,114.06844106463913,10.908665785823837
280,1.6303367195797207,-17.222644287396726,37.90585563618646,-19.42439024390236,110.68702290076368,10.06269720739202
290,5.098192514992176,-17.93629773330604,46.0452828031906,-18.070588235293872,97.7198697068404,9.566021950165053
300,-1.2379610479051877,-16.16512439705496,33.782962325246615,-18.0993690851734,96.42857142857159,8.509076190104237
310,1.2720462921423592,-11.663436692506252,43.02794747366222,-18.013043478260602,129.70711297071065,7.827444215616258
320,9.274171603838512,-11.899237472766707,40.920413484608716,-18.852818991097802,91.54929577464813,8.01015633312383
330,-14.121125616440816,-17.2785622096023,7.283129991176937,-23.048760330578485,3.6494423791824064,5.88371773527826
340,-11.522754940656572,-17.912698412698287,11.85477823789758,-18.097833935017803,15.118867924528166,4.238386032875401
350,-1.1805057054587138,-15.160858585858382,34.86529835490389,-18.0276450511943,100.67114093959742,3.7634086170661942
360,1.3170452368601544,-13.467429792429558,35.276123823707074,-18.072549019607752,102.11267605633816,3.482885438803594
370,-12.7503623450399,-17.841214574480006,8.943750824535995,-18.096594427244383,11.33587786259485,1.931135662114281
380,19.024091619499284,-9.38588060616038,53.396832026508214,-17.935211267605432,134.9206349206337,3.583639757345401
390,16.75629978111482,-10.105092091007336,54.97346373853475,-17.956055363321592,125.92592592592534,4.884073967294585
400,29.03856089446911,8.950300029271196,51.93082847017365,-17.996091205211496,117.84511784511811,7.229487590866067
410,-14.469231878440354,-17.954750073077847,5.04702656922878,-18.097297297297015,-5.421428571428332,5.158652628023529
420,23.906545046418934,-12.55690696159905,58.13200240006113,-17.999999999999776,133.33333333333277,6.878665311603701
430,17.707028789983923,-1.5522840640585707,48.02231724927309,-18.072727272727015,120.99644128113837,7.952962918033797
440,2.2730028166782508,-12.812685894546984,39.116896241858306,-18.093632958801233,116.54135338345863,7.4209707536680005
450,31.974124398722825,6.80577082469944,50.66819100316269,-18.008860759493537,125.47528517110223,9.802946809497307
460,32.548611649768745,-0.2946080235552118,57.66566520324114,-18.09999999999989,135.23131672597816,12.029736869835665
470,-1.8570972968431991,-1.268088903309289,13.066427252649225,-18.02926829268269,15.549442379181949,10.705719272188562
480,-15.466020095576136,-17.95979287266566,6.20199203675677,-18.099999999999827,2.700000000000231,8.206336011357044
490,16.130642378574237,-3.685529482550999,47.054918800835296,-18.063576158940155,108.61423220973819,8.977305559659142
500,17.91435733825303,-4.826631701631464,45.174001573296955,-17.892307692307647,117.21611721611733,9.842436305164549
510,16.906266078958204,-6.12242757242737,49.940520263641105,-25.053097345132755,120.40133779264178,10.436150421948431
520,-9.336572600643596,-14.334401709401495,11.715169937566596,-18.04836601307174,15.525605536331915,8.553151631059377
530,25.15414892596458,-14.570943974321434,61.449527336070226,-18.093399339933796,122.92358803986663,10.136296109456321
540,24.176095882927413,2.283081651420807,56.314493573535216,-18.021052631578737,143.47826086956428,11.402208486170007
550,27.907771956729782,-13.235934685751964,61.37081861363812,-18.082191780821663,126.48221343873468,12.98984287517949
560,25.404910922847662,-1.957518820537668,49.68549177679467,-18.01203007518784,107.49185667752471,14.249831722822027
570,42.84996645958749,6.863186311680124,63.79508344361183,-18.01081081081058,129.7709923664118,16.916327612566786
580,11.356149874520968,-5.984737002128155,40.37290298690094,-17.954817275747303,91.22807017543853,16.338673017654198
590,8.26569667887031,-2.418965517241139,38.803287262633845,-17.904918032786668,120.68965517241337,15.603499009891364
600,24.9096150569884,10.254721274174639,46.22185885337601,-18.071604938271555,114.18685121107269,16.426136493885217
610,3.4795627502452255,-11.126636796074617,39.45682791993457,-17.961538461538375,118.8811188811191,15.149823011291467
620,21.30938881994833,12.272752230610648,47.692781370551415,-17.982758620689438,113.07420494699608,15.739459804225438
630,8.671789546895745,-6.266921728040676,40.53773819715491,-18.049466192170534,123.99999999999994,15.08441362560301
640,7.813878640847776,-3.7076687116562166,39.23476176279775,-17.9889502762429,120.75471698113158,14.453692492487642
650,14.48928420037189,5.806113033448796,38.304873171343075,-17.984126984126757,125.47528517110197,14.413982807693596
660,9.631904457554375,-0.6076197387516156,35.57750112487206,-18.0913183279742,107.0234113712378,13.941339309669832
670,12.708102782837482,7.387512991062307,35.9272209450584,-17.910526315789262,113.9240506329112,13.77868342699713
680,43.926556733299506,12.03357027735678,58.67091017621167,-18.05714285714277,131.20567375886435,16.573949911724558
690,17.29479733909924,-0.5417852906287557,50.30646124674637,-18.075884244372865,140.794223826714,16.6097098731497
700,28.97222706043929,13.625377671984829,46.63988944286137,-11.598909657320645,120.75471698113152,17.767544310722084
710,19.802753684173265,-3.3521235521232966,53.8013662268303,-18.055555555555312,142.25941422594042,17.976762025864456
720,-1.5394317691965445,0.36462728551359486,10.472128960859967,-18.0714285714286,12.22657342657292,16.099933484446225
730,24.309732335380808,11.51553207176183,44.00068482577415,-18.09936908517326,114.98257839721289,16.939209871343838
740,19.160622002494737,-2.0198576867589413,51.31199760672966,-18.071428571428335,128.57142857142833,17.122703071169422
750,21.5887505008175,-7.659987195902518,58.4528760449529,-17.946478873239293,149.60629921259783,17.54706510908502
760,4.996383716121637,9.370646414694107,12.891260729846087,-18.024561403508525,16.668421052630997,16.359110040540454
770,31.40907160548111,10.694257950529746,50.69647737964891,-11.90481727574729,134.69387755101963,17.724492030208534
780,34.08368902124634,14.906774223544343,52.05737449364821,-18.09729729729704,138.57677902621626,19.258828433828068
790,-0.43756197594636925,0.11748733791501453,9.847197023272862,-18.097124600638804,10.852941176470264,17.392288982448456
800,-2.026228488976648,-1.0904086051873654,12.126126861762055,-17.996531791907305,17.76539792387488,15.525005657796994
810,29.999579771030568,10.32230873810398,46.418963390353525,-18.078014184396928,126.27986348122816,16.954312958488426
820,20.55026694468306,10.520402673723572,37.20796742505308,-18.063087248322027,127.51677852348925,17.25922821814964
830,9.956118241235373,9.203820253820208,7.91996044527762,-2.584482758620472,20.439846743294755,16.565160961336854
840,22.156052482267356,9.740485829959376,50.17514650537286,-17.908496732025935,169.56521739130403,17.127844815731876
850,7.7973159797613665,-4.8077625570774245,34.748899022653504,-18.074842767295443,105.55555555555587,16.25422500671863
860,28.72257006256931,17.476170464953,46.26298302639194,-8.961111111110847,163.17991631799055,17.422456439051906
870,3.0601476659254776,6.931863443999353,12.365774528233272,-18.046987951807047,20.181081081080436,16.046254724201187
880,11.563731596654403,9.206414389901365,26.7909737097575,-18.00691823899355,86.20689655172444,15.618427885765623
890,18.499399866048435,8.573684210526109,35.86414312983107,-11.106055363321564,120.27491408934664,15.888591467069892
900,16.0397239166902,6.795736022646829,40.912418369352345,-17.925748502993834,132.35294117646978,15.844773571107375
910,11.850750488275846,12.083359497644931,10.793209698036826,-18.099684542586633,21.995348837208773,15.47727162407596
920,46.41508889360403,15.190438317426171,53.26748846023471,-4.636206896551529,140.151515151514,18.369187368574018
930,-5.104087012501606,-3.8885307076700126,12.801900194706503,-18.099684542586633,24.421285140561892,16.13425300792344
940,34.09498841953314,14.738116661495226,51.84533037431412,-12.294444444444249,136.2126245847169,17.855208763157215
