10,15.404626786320517,-18.031386090138227,54.48242087977959,-25.30793650793652,105.26315789473705,1.5042704483447493
20,2.9568144075839045,-17.935357321339236,46.20027325751822,-30.01818181818196,104.41767068273104,1.703645688392213
30,6.084386373479896,-18.005438706639296,43.30616130392622,-23.775884244372932,98.54014598540157,2.122102077174942
40,1.991004216793994,-18.069306780176262,46.64182619458378,-27.479746835443088,95.94095940959427,2.0530591955829136
50,23.084247077016983,-17.94735181428885,51.46947242155394,-22.36363636363631,92.52669039145923,3.9599452663001107
60,23.94135015034224,-17.97636967349184,56.95124958110317,-34.218100890207964,110.29411764705888,5.975477227205772
70,16.826199444153218,-17.959390908546368,53.37760351799599,-18.09019607843111,104.83870967741966,6.9704229449212995
80,37.04741541177664,35.51370594288665,55.48474536878086,-19.858064516128966,98.29059829059797,9.907213574102059
90,-4.85089410598322,-17.97152017516413,40.38641516254668,-20.953420195439627,116.27906976744208,8.487755639388304
100,-7.425187973111713,-18.082764672071875,35.50804754893236,-23.738834951456305,98.97610921501712,6.928460907221952
110,-5.847128147881145,-18.0085601522759,36.51700998544135,-18.136936936936838,103.70370370370406,5.666102061118801
120,-6.0087192124295665,-18.0781374618812,40.26515042078501,-24.056338028168952,114.62450592885403,4.565809291941064
130,19.286609658114298,-16.40276011305402,55.083202915236484,-19.313432835820826,110.70110701107046,6.0076985298619086
140,28.98597643416872,-14.187855092651166,59.025822582149544,-29.030699088146008,109.21501706484676,8.126931211284337
150,6.519035716351752,-17.916771813700098,47.443682131319925,-34.14507042253554,106.29921259842556,8.001191816726728
160,-4.798072040687963,-17.97397212716355,38.361715796764685,-18.098245614034806,110.23622047244118,6.78285748605137
170,29.703524496661352,-13.478477199938823,56.94515962600654,-18.08793774319037,111.11111111111141,8.991150164727431
180,11.150185796586134,-17.950118623961934,52.23207617995116,-18.13188405797095,117.18750000000024,9.179537471844897
190,4.425648430616983,-17.979377958079642,46.16747114174723,-22.677039274924446,104.52961672473879,8.762364350794474
200,-6.443378084221133,-17.91991614255755,30.612557760810326,-20.76885245901625,84.80565371024746,7.353704842843691
210,4.766428929557013,-17.953106729336042,45.33106801551229,-23.983333333333306,100.0000000000003,7.149786138526344
220,5.687484189230105,-17.953635937133342,45.13989945646876,-20.885185185185115,101.3513513513515,7.033975225235674
230,-16.102710250869684,-17.97637825750394,4.795010247902231,-18.07543252595136,-1.9432330827065487,4.828414750057799
240,0.14655589989732148,-17.96091897606268,34.527043587888265,-20.547540983606414,98.24561403508774,4.3540725749508935
250,-2.6331353680273795,-17.927453580901698,34.70518441350983,-20.125925925925863,99.65635738831644,3.726720782633201
