10,30.73459727157222,22.75206287443637,53.80816602592629,-24.97483443708614,101.50375939849647,2.9595724766054063
20,41.26156571231062,72.1343873517785,55.69464306401704,-32.469278996865384,116.46586345381533,6.661997771472391
30,40.30155089701831,74.37565819166537,51.72208504090594,-26.391318327974368,93.63295880149828,9.875066717767508
40,18.505430406639125,-21.18328248932267,54.0135600456639,-31.544303797468523,99.63099630996328,10.657358295340877
50,-0.4762378076721962,-19.31595744680841,46.13615326592188,-30.96363636363658,99.64412811387905,9.518104412677593
60,33.11976490400883,24.690023628248795,56.148235882009644,-33.28545994065309,102.94117647058842,11.891946153173137
70,20.342125603177642,-17.921720050153752,51.46886273505308,-27.213559322034,88.52459016393453,12.761745921457369
80,31.95315721230842,28.341981327486273,56.77355450672826,-28.858064516129115,98.18181818181834,14.660017897237172
90,22.355003407029816,-18.596414920258248,56.154191084314434,-29.68260869565232,105.0724637681163,15.448546673379347
100,-10.71811946524657,-20.049043355144757,35.71407367912753,-32.32574850299418,95.56313993174089,12.906165265154282
110,-21.85838544192888,-21.265886287625364,3.8579646485916648,-29.875884244373175,-17.860431654676166,9.58105964687093
120,-11.27485849293927,-20.428169014084403,37.079638324052425,-33.05309734513305,98.81422924901212,7.599791877345511
130,25.92375950061642,-17.91597930685177,57.74643424437901,-27.613432835820973,120.6225680933848,9.387814349555226
140,10.453606925899988,-17.972618825970024,50.0659140988749,-29.975000000000176,102.27272727272752,9.448476587247955
150,0.051888410038910135,-18.993612393762856,44.622336994048375,-32.44507042253549,98.42519685039397,8.566977496805015
160,-3.2412605572579287,-19.69460802355529,36.93583695909572,-25.6388349514563,70.96774193548367,7.43531272284273
170,35.62085387292874,33.1914019715227,57.732132863069,-26.518181818181915,112.8404669260704,10.078006846524746
180,-6.578422474458444,-18.465865671809944,32.44259031423984,-26.93043478260875,86.77685950413245,8.498730505547542
190,1.825396537530473,-18.960045001607103,46.62374259972508,-31.828080229226547,95.40636042402828,7.8972493872098015
200,1.3732551863080886,-18.081132075471537,42.37739181552324,-23.84754098360653,93.75000000000007,7.276576302356863
