10,4.504684342773791,-17.820316301703023,41.92632444462997,-23.260450160771672,94.07665505226495,0.4752188987336117
20,37.72529068677099,34.30613050924485,55.863447626676226,-17.999999999999922,100.71942446043185,4.039346215759862
30,27.751928337347643,-17.379323792215494,58.26233138165667,-24.27701863354031,105.44217687074861,6.355917406678837
40,6.951518869187201,-17.860872187707173,47.88141948369671,-18.041958041957898,118.64406779660999,6.3417239988188046
50,25.99800219530702,-15.616395369867778,53.19529694724231,-18.077464788732236,104.31654676259006,8.148262924730663
60,-4.45580231451688,-17.88637014202345,38.26266651563419,-21.804575163398592,109.8901098901102,6.999497242492727
70,2.4156474117875026,-17.96197540187716,42.130506575596414,-25.38717948717951,89.92805755395713,6.5659906293854675
80,15.67150741686566,-17.84126984126962,50.33326851295738,-24.85309734513275,102.56410256410264,7.502798020762084
90,30.343516572843477,-17.861363636363464,60.62039326918473,-23.176470588235244,114.75409836065603,9.7205314136876
100,-5.622499384780181,-16.999579263269226,32.87045652746746,-18.060759493670822,92.87925696594446,8.216657515990887
110,4.571290799461211,-17.928091246867567,44.71132675614712,-19.136936936936856,100.69444444444457,7.898377932084608
120,3.321022904064249,-17.98870792616707,39.7295613682535,-23.24430379746832,82.73381294964052,7.458837799782346
130,16.322970842987814,-17.970661768457454,53.01695660215731,-19.11757188498394,107.40740740740776,8.281879557434266
140,28.724178958175013,10.007021335454247,49.57073925187459,-18.010810810810792,108.20895522388092,10.286104238114167
150,-14.089928150342999,-17.983605832964948,10.252862475950788,-19.94105960264889,16.064092664091834,7.970501242624392
160,-15.588473224492143,-17.864546910914463,4.084030586027948,-18.047058823529184,-5.708922558922327,5.713425097943221
170,-4.704234826587713,-17.81399079947414,38.378529837530415,-26.955891238670755,109.8484848484852,4.718376969120825
180,9.099889171684017,-17.90513176144237,45.607325137210005,-18.062199312714547,108.20895522388096,5.154909926018733
190,9.848517194026538,-9.537378505970322,41.118463499614634,-18.024675324675144,95.3947368421053,5.610537943908235
200,13.510466754575821,-13.715373178709278,52.6074236081875,-18.071428571428342,133.6032388663957,6.3026567230972015
210,-6.612178696105339,-17.925332464645464,30.339654291672645,-18.07142857142848,83.9416058394163,5.037415898078781
220,-15.668752174745304,-17.913996590528455,3.986922980124693,-18.06687898089161,-6.9647058823527015,3.0549146243669916
230,-2.1397249650561654,-17.915952129193435,35.652435921009676,-18.066666666666407,101.75438596491242,2.528563757909992
240,6.15199756950139,-16.630558571273376,44.99861597090491,-18.099261992619688,98.59154929577468,2.8550345097074583
250,-0.1200095962046511,-12.762129991117583,32.98606969930524,-18.075675675675516,94.91525423728825,2.572420081654284
260,13.07143451102778,-15.146104231165921,51.28442169866224,-19.20573248407638,115.9420289855072,3.6774441399541797
270,28.806831453000342,9.627045412759633,51.67858276123356,-18.071428571428417,117.87072243345915,6.028534067911803
280,10.907154009211478,-17.03024002704513,47.553191433260515,-18.099999999999838,120.15503875968963,6.548498568494798
290,-10.786968775191765,-16.140474497053233,11.526226581234683,-22.468852459016265,13.359315589352933,4.876838975841358
300,19.861403013146834,-13.965930113052153,54.22858618133665,-18.08387096774171,112.00000000000034,6.31239647427817
310,15.988632869717893,-9.239756036843163,50.277723359796255,-17.911688311688113,115.94202898550691,7.218131036680759
320,-2.5830587125266993,-16.932945736433943,36.28225224996657,-24.204575163398587,104.41767068273091,6.261911182862855
330,1.221856476425982,-16.04478784169707,40.696502027551524,-18.063636363636313,120.56737588652454,5.806248464691874
340,19.81096107725495,-17.83127271743343,57.16807555637236,-18.044947735191375,125.8992805755395,7.240382385119079
350,-11.69252886154261,-17.860695849679875,9.873043865279216,-18.09790940766534,11.328571428571403,5.440430699266488
360,0.7612062303185254,-16.311023883237308,34.62756324257217,-18.0814332247556,99.67845659163999,5.039123343378673
370,21.106518612005736,-8.587651472809,50.491494497989784,-18.064429530201213,118.24324324324334,6.606500854643395
380,17.093293225283997,-1.1659392668824182,48.62075114737531,-18.068488745980574,113.40206185567047,7.54655398922441
390,2.261330384396918,-10.48663003662979,35.66706691397371,-18.072514619882867,104.52961672473899,7.031727472094613
400,32.231455255603876,-5.943652486249622,53.48229423900722,-17.928621908126978,112.3188405797105,9.387804963486584
410,33.667703406598186,6.645183265010941,54.72932884765291,-18.03448275862045,114.28571428571463,11.78951228623269
420,19.448796409831182,-3.9680885704981375,52.384254310550965,-18.067605633802685,127.27272727272711,12.590661698726498
430,-13.138127334849898,-17.539620478858648,8.166089491922527,-18.07719298245597,8.678287461773369,10.13390165382853
440,-13.10018055103925,-17.946180619160785,9.122219433654507,-19.670212765957395,10.260073260072943,7.915712961704795
450,15.25378439269426,-7.330293640253792,50.96157145287596,-18.071428571428388,137.33905579399095,8.616674787511517
460,-10.213967114490503,-13.39227713517925,10.660145822349204,-21.988888888888823,15.729411764705604,6.815289614704029
470,5.824301745582954,-4.06975914362153,31.59345624209218,-18.09230769230757,89.65517241379324,6.746599981738897
480,-5.760479806294287,-8.644947735191373,12.74992832740957,-18.0714776632301,21.08888888888829,5.5667145167156304
