10,-5.514319506734177,-17.88354876615731,35.157566078234616,-22.38461538461527,99.64412811387926,-0.5147711845205952
20,-6.314901344877185,-17.9979023799918,34.984900394833154,-18.09016393442612,98.63945578231292,-1.0182478494198404
30,15.347061809499518,-17.90283971999696,54.812725748847974,-34.199423631124304,108.33333333333343,0.46725400849390336
40,18.152096303222386,-17.919567669825284,48.7151790214999,-21.571428571428427,92.85714285714315,2.239986011922917
50,-2.221941998036872,-17.960397497239484,38.48626108168558,-18.099999999999916,110.20408163265336,1.7656068324814633
60,27.48542023047287,-13.702574370709252,54.38413503966105,-18.053420195439667,110.68702290076371,4.239174252617549
70,-1.2981370985194907,-17.99878671775207,41.07080471897312,-18.891919191919023,119.56521739130402,3.7373431817702945
80,-12.166697536103348,-17.706715287740977,9.707175434684459,-18.075838926174345,10.661732851985445,2.1990964160949273
90,3.814137009625494,-17.827559377559254,40.48548712427409,-18.26357615894029,85.18518518518552,2.3077366982837
100,4.243761213793549,-17.97187057156342,43.40216844844412,-20.199999999999918,96.7741935483872,2.4860489730348654
110,-14.027335175231784,-17.963966463352293,9.377055704059513,-18.098245614034802,13.533333333333166,0.8995700944113695
120,22.90674201341097,0.11486849322074377,48.62428463907451,-17.969278996865143,111.9691119691123,3.0476528347101706
130,28.239948357201865,-1.805085899853144,51.51160965487843,-18.03623188405776,116.27906976744188,5.431832365687049
140,21.95425851035652,0.544668072620591,48.04764371320991,-18.21761006289293,96.27329192546595,7.023153407583436
150,-11.550589209767285,-17.639977870952645,12.09185251094531,-18.054849498327545,15.719083969465023,5.248978465607897
160,19.209616546648903,-17.78243148994606,57.29576433767078,-18.899369085173443,132.84132841328375,6.58731495400646
170,27.357360666268033,1.3164443866557178,53.43311678846083,-18.09240924092396,127.73722627737126,8.598935666784207
180,-2.830270988159621,-17.86749889925133,31.31617688297796,-18.082608695651984,86.95652173913074,7.489337789277539
190,4.9005775613768705,-5.295657460482638,29.830298358118764,-17.929824561403414,84.2911877394639,7.2768911433511745
200,5.205525748607679,-7.800325945241039,31.712133804603358,-18.092409240923896,88.13559322033892,7.114651187630239
210,-11.955927361083557,-17.53424647684769,11.164706014854133,-22.034482758620644,12.759315589353244,5.285792212695104
220,13.532869059697537,-9.706895952752934,47.39168070463725,-18.022683706070254,119.40298507462671,6.080915962953225
230,32.80112514996827,12.15311693468327,56.48833547057536,-17.992409240923898,129.15129151291447,8.69381266930939
240,-9.781338417523434,-16.641568206229657,13.733909277728564,-18.061093247588328,17.53680297397736,6.920880062440509
250,-6.6986938143204,-12.00048794489082,13.13526822316907,-18.098360655737547,16.06478873239392,5.607918012294311
260,28.724604548563878,-3.8855734767023264,59.56778292865209,-18.01578947368398,137.4045801526709,7.767242881893042
270,4.364517907806773,-0.9611602165951387,29.42428329814389,-18.08590604026825,84.2105263157896,7.475198442380608
280,-4.612615820982908,-4.510763950793127,11.420476890202163,-18.09999999999993,12.68978102189726,6.318083973571599
290,9.259751518183908,-14.045579834262213,39.33007940349696,-18.075080906148646,85.714285714286,6.580547150060798
300,35.391150511993466,20.5297550005913,44.224300559857724,-18.06578073089701,100.00000000000033,9.290181521509282
310,5.083923852355701,-10.529286814879843,36.99305641162173,-17.987179487179386,109.96563573883196,8.89343582955787
320,2.365794404805579,-17.541666666666504,38.78231380572798,-18.036231884057717,110.68702290076354,8.274636828695662
330,9.432901011020608,2.882234383023636,29.41055670582492,-22.263636363636255,82.0189274447952,8.369994641916856
340,0.6291178404293476,-17.94336211704503,42.68915947000602,-18.029801324503058,125.92592592592582,7.681813443839118
350,6.0065173858026295,-8.004811751554604,38.378809000245745,-21.506752411575423,113.55311355311315,7.487633388635828
360,-6.043933715729655,-11.184880482710433,13.24225868983847,-18.099999999999795,17.149999999999512,6.2061081664092965
370,-10.304205789130247,-17.00140121345698,13.358750772725497,-26.702588996763875,15.886080586080329,4.637178131125476
380,37.30946754125689,18.645929547187773,46.13370189971762,-18.018430034129526,122.80701754385902,7.817025837085565
390,19.595761766426868,0.9111380798275526,52.25418978841979,-18.053420195439536,143.44262295081873,9.007524711904658
400,20.522334874092202,8.52533167495859,43.37513184538169,-18.099999999999792,122.11221122112181,10.065452674868983
410,15.220749362876845,-2.7913808792006876,46.19446087119368,-18.127777777777606,116.60777385158998,10.570395106032704
420,1.6541191368988009,-13.717959835691214,31.2199305650381,-17.993069306930455,85.8208955223883,9.682619212805491
430,16.499484905839427,-1.763326020475949,46.09252853037807,-18.099999999999866,118.08118081180783,10.370279339612635
440,-7.874604360145744,-8.717214861396378,11.027683118264118,-18.09824561403488,15.996969696969382,8.615194456480042
450,-5.705757255192365,-10.452020202020162,13.601455875411094,-18.079310344827388,19.65168539325777,7.244918104238614
460,-9.712906908504543,-17.904364989848666,12.155999631059695,-18.099999999999845,14.132490974729071,5.621906144025978
470,5.653962869910917,-1.0915557527356805,29.12267941310398,-18.081081081081095,82.23684210526284,5.676652512623489
480,-5.991376652784217,-10.43663136165437,14.195277903991775,-22.407936507936363,17.769477911646252,4.585931274001218
490,-4.57046165167991,-13.739148296116717,14.993032029275234,-18.098591549295545,17.319298245613616,3.7109230283666186
500,-3.5875523596498597,-12.891163825239682,16.21906194116666,-18.088039867109416,22.326490066224636,3.0069069396672896
510,35.8371407794751,10.871440386817428,53.97933025889873,-18.08924731182784,157.02479338842903,6.209210794585347
520,29.804812807915617,9.087527964205702,56.31926654630153,-17.958064516128818,154.16666666666575,8.515971377878675
530,-2.7867969578732557,-2.1712298289537717,14.182555402754607,-19.234482758620487,13.088888888888679,7.447650128371383
540,33.197128513236706,18.279870129869835,42.08296133790662,-17.94680851063815,132.8671328671319,9.90598995707543
550,11.155503717831982,10.173955450111983,44.33824434411512,-28.876470588235446,135.53113553113505,10.033594798576145
560,5.1603585732260395,13.798648648648328,16.58986684821102,-18.099999999999746,28.11986970684015,9.55315731292768
570,6.955665917406149,12.261655526603986,13.793372781615865,-18.06577946768065,23.68235294117582,9.31342152686606
580,18.684421914428096,10.943319091085398,36.22183576931662,-18.030094043886887,90.14084507042277,10.184844079570174
590,26.967330404868317,22.174233661075373,33.40299013204589,-18.072881355932072,87.10801393728234,11.774649933524822
600,-0.07840209098131172,8.75025334248638,13.812978338693966,-18.06309148264966,14.358940397350759,10.655126071669475
610,20.87816651500072,11.21828568821438,51.43956304713519,-18.09876543209854,167.3151750972757,11.634366143127147
620,14.264673859897409,12.974936500821453,27.771973491768932,-18.010810810810675,87.37864077669911,11.873139066006576
630,6.126003645766735,5.698067100069701,31.910221887003015,-33.53407821229079,88.73720136518796,11.325094427576381
640,6.259290377615902,11.341186671621335,16.676012859458897,-18.09696969696962,26.554275092936287,10.830064775255524
650,7.95006777369822,10.338289368505194,10.949087057330223,-17.988039867109475,17.66088560885555,10.556981098840211
660,14.018188407622825,10.603114816944654,40.11987871752726,-18.052866242038107,127.8688524590161,10.939502887120996
670,18.074344204619827,17.151600504401017,36.79255734474938,-17.986746987951584,116.50485436893234,11.643926688949469
680,11.966720154158285,9.75498095662055,32.54286966517677,-18.06703910614516,100.0000000000002,11.70411442635411
690,16.636232022151937,13.205712492152998,26.588314835746566,-18.0828220858894,86.53846153846172,12.180338776655626
700,13.511811527878772,12.186919597525794,14.744561610622641,-17.92456140350863,46.16666666666588,12.32793618857049
710,27.441753556540753,17.004786001706833,35.21152433249946,-14.430419580419318,125.42372881355854,13.736678355625731
720,9.910967430830695,12.073014767344363,12.985261938924948,-17.872140762463275,27.044680851063056,13.392134245658152
730,11.649742892684431,13.906265984654475,16.366015104254213,-18.03076923076899,36.00703422053172,13.204650523048711
740,6.422078109468174,9.229305310036953,17.025219950520057,-17.998586572438093,25.57208480565314,12.556894101471368
750,6.5012896475691395,12.158183106024762,15.543761067277075,-18.065886287625627,25.784084084083524,11.952462942148495
760,4.870222595680596,12.818992248061798,18.732922874238625,-18.02980132450319,29.87174721189558,11.295681291921579
770,12.799852362424483,12.794213702520189,18.56323057363479,-18.04871794871784,50.72821576763388,11.451354438032276
780,0.5633055765780665,6.819797518875459,15.8559978782045,-18.0619528619527,23.553846153845626,10.39108066944284
790,6.828311632636823,14.687005271151076,14.558481801329322,-17.975080906148726,21.357894736841864,10.038222455759007
800,20.39502215591217,20.108386080834414,38.00415898316367,-18.576677316293775,88.60759493670912,11.03030565909472
810,22.734443338390815,15.554614629356657,48.96302749722905,-18.062962962962857,159.42028985507147,12.149319603302814
820,6.526216678430247,10.819140989729064,13.364749016398216,-18.064088397789863,22.498257839720345,11.615822468611407
830,9.878401074816809,16.51771193622982,14.13837924621451,-18.01124260355009,21.38120805369106,11.43741816609012
840,-2.3532435200475774,-1.4950813262433273,14.915036718485597,-18.40634920634906,14.322950819671968,10.134288272209721
850,26.968358399205595,27.638063660476917,27.629340830457473,-17.956230031948763,95.54140127388554,11.766821750279306
860,14.587334275286144,11.38065687046247,30.94615728253756,-18.051917404129686,83.03249097472944,12.000452439319991
870,28.57045610243519,15.497304236200002,35.2306084024771,10.52652329749098,132.8903654485044,13.571480456867421
880,21.300483658669215,14.361730969760014,48.525357305347015,-18.03074204947002,160.64257028112485,14.23548367158649
890,11.208338028182485,11.479797979797796,13.627296818176474,-17.91003236245946,32.840816326529996,13.939235550605027
900,9.433053139582727,15.703620474406247,16.919027061811395,-18.086394557823066,33.4631578947364,13.495894333700054
910,10.071996013095418,12.814558065218831,17.49430466310804,-25.345454545454555,35.52222222222159,13.151045860339444
920,17.666765186266055,17.204804436373937,7.242301314610202,8.833779264214094,35.15223880596979,13.592654436461416
930,16.49294116535836,18.232353080765215,12.877051321805283,-18.021926910298916,31.798293515357948,13.87553014827842
940,8.000120385404792,16.771842283565853,17.809963007832714,-23.242105263157992,23.145901639343684,13.289100019543843
950,8.89881033309501,16.661643950866193,18.038682033401024,-19.56360856269091,33.62857142857067,12.85299829680141
960,-0.5247037430954237,-13.263817540830104,19.74850626975307,-18.084269662921496,28.381481481481046,11.551088866342479
970,6.586344874588304,12.288248998229214,20.407290635443424,-28.93846153846167,37.72255639097681,11.1055742146799
980,30.301888388893833,18.883589666908303,40.03292271557518,-17.900000000000112,138.2636655948542,12.956590382994657
990,5.720988013726489,9.072239730131592,16.721184963557626,-18.069381107491736,30.944128113878385,12.272979514249842
1000,9.508026430660795,16.26973365617376,19.281071610302668,-18.030985915492863,39.7122743682307,12.012448683175641
1010,19.840538917873975,16.248287646255452,10.459437893537425,8.385507246376834,39.685214007781624,12.76091025062011
1020,14.034034951942797,13.73547745109058,13.503758330084668,-18.005017921146795,37.61428571428516,12.861336747570926
1030,10.086567050679289,14.945409429279877,20.76316804296539,-18.089115646258417,49.11363636363537,12.58117468996605
1040,4.513598122793748,14.501992570077544,19.78339809413165,-23.28452012383889,25.39999999999967,11.834889078461435
1050,7.395321891686789,10.95046082949304,16.104570289045938,-28.066550522648164,21.38532423208142,11.41229247734864
1060,7.032034994659455,15.956022282444682,20.063986286927104,-18.073667711598592,34.43381294963982,11.004397614285592
1070,22.57968128878006,26.693885585729962,24.54094912469087,-19.374834437085944,54.604641350210386,12.12221976980311
1080,12.951271678108217,12.244238633098169,20.683064094336192,-21.833333333333176,50.14426229508095,12.204225768092979
1090,11.46929598541153,13.513295844653221,15.860541358973192,-18.021926910298916,27.942599277977706,12.113931935266988
1100,9.08797826388242,11.230602957906495,20.056656850660634,-18.057668711656326,43.60636042402781,11.804315161031644
1110,7.888176087499754,14.335153210116554,17.864564596837308,-18.087248322147527,30.03529411764648,11.42726922406431
1120,14.20814474820225,17.485841458244742,18.99900882687363,-18.096369636963644,47.61740890688208,11.719074365100717
1130,23.327646489102072,12.066221682847846,54.62032504939434,-29.958730158730514,179.6874999999997,12.809629584578644
1140,7.630832077116945,14.292719149963602,17.663691313022728,-18.084210526315722,28.852671755724593,12.29986469876809
1150,13.58185722829462,17.683949741283044,16.884904846634313,-18.048717948717854,30.73636363636303,12.409471919470121
1160,9.396194381972148,15.8369937674726,19.112022293767037,-18.06551724137926,35.48148148148105,12.109856458393951
1170,7.642995586001007,15.801911468812524,20.513450816581667,-26.13850415512467,37.60909090909031,11.725207933128685
1180,5.809695929105102,17.31475875118211,19.854312688688296,-18.099665551839365,30.212587412586807,11.157818167490094
1190,15.81765387692242,16.791015918396642,14.448397451733989,-18.980368098159275,36.51065292096165,11.588896533489102
1200,13.572462781615116,19.245880861850097,16.762636774637002,-18.02197802197795,28.828700906344118,11.805463331036725
1210,14.772291663050655,14.273370489325451,13.230857707726685,-18.060223048327057,29.053956834532087,12.066723487818416
1220,15.665428264938067,14.380436877609856,20.495153964190322,-18.054794520547777,44.46026490066161,12.414894001652494
1230,38.5782511960376,33.04736842105212,35.779151591146224,8.782758620689675,139.3939393939384,14.867660742059709
1240,23.70090388819985,21.16481393129735,10.025980689314448,8.400687285223416,40.69160839160761,15.727436826321773
1250,6.352996965952738,10.326585605325672,23.370181031966617,-18.062295081967374,51.10777385158926,14.829559472064071
1260,14.870253125786169,18.69740900293418,15.789256196157657,-26.229539295392968,35.204152249134644,14.841618824744959
1270,14.07433642232283,13.783814820164558,18.957154491105598,-18.024999999999878,44.27142857142799,14.782016403950616
1280,16.164674517756286,18.865003808072668,13.317924424703534,-18.085964912280552,32.71208791208732,14.897783086537105
1290,26.990154867459353,28.089821299202548,18.54590840811246,-18.045017182130536,49.64979919678634,16.035452131050192
1300,17.415318645639772,18.90015673981143,14.305736012663381,-18.048538011695896,37.171317829456875,16.1738012527531
1310,16.734312008098897,13.36612591374825,16.221091658700303,-18.01304347826079,44.875471698112236,16.223857013403638
1320,20.0196309670555,15.162587139862378,15.145025115891753,-3.958517350157866,50.13868613138614,16.560840100685418
1330,11.294640900745796,13.939359421066303,10.933099832258018,-18.084039087947808,22.964948453607754,16.03940475982204
1340,2.1183802008641934,9.938595157963048,17.901101886665042,-21.177076411959998,26.591780821917332,14.711726794389337
1350,25.100477964880643,17.134985997302955,42.66445880823818,-18.01463414634139,142.85714285714204,15.713250134227716
1360,21.840621978874665,20.784835903518783,16.948065988781053,-17.977039274924437,47.564383561643226,16.291768131955564
1370,5.213468608870367,11.412462349397465,18.851513991045437,-18.052554744525494,38.51422924901115,15.254099978186696
1380,27.508323896511264,26.41757566676625,13.786105407641218,9.600643086816746,50.512624584716505,16.43507378691766
1390,10.245766277630022,11.621415666537377,21.254025436816693,-18.08510638297864,46.39607843137207,15.834829472564605
1400,19.82220421874016,22.814173990163205,16.016711560420944,-18.049180327868775,41.19245283018818,16.22841619581148
1410,9.12872248501509,10.887646339332342,15.091884880361642,-18.032467532467475,28.34452554744496,15.546930591064491
1420,12.058546319281167,12.910100475938382,19.330377228940428,-18.093768545993985,54.257142857142455,15.207313451649068
1430,11.384147937018264,12.474439901183974,11.065217314557504,-17.908591065292004,22.656869009584234,14.85466868647108
1440,16.227346320217965,20.294265232974595,19.741780151563127,-18.091961414790923,39.96610169491484,14.984813277146179
1450,13.221676865299036,14.007925407925224,17.746899291554133,-18.0759759759759,47.43868613138599,14.831581419632327
1460,15.77444478127175,12.184217843806907,17.397627624934387,-18.09999999999992,41.60281690140752,14.960068480908198
1470,13.20627491527182,14.033122008021628,23.49337761234523,-18.051351351351286,45.48996655518336,14.79112783398583
1480,21.307486097459417,14.084520884520547,15.119258789322705,8.303960396039662,50.413937282229256,15.41393721122742
1490,27.947726619696716,21.799837318596836,17.10258077223622,8.837037037037053,56.05850340135996,16.60184797459484
1500,27.345448030350035,25.63242794499512,12.85170827964773,9.603300330032994,49.265753424657106,17.620319727734813
1510,22.557634264528396,31.674227318045393,22.497094775691398,-18.09869706840384,56.003225806451624,18.13335429151699
1520,8.496914836315625,12.579852579852371,19.66636217345892,-18.016129032257986,39.94217687074767,17.22183985024768
1530,23.669492152673936,24.74348885208875,10.70318392723071,8.21088435374152,43.688888888888414,17.838669430550617
1540,10.565040810999125,13.561372957708205,16.342113128442833,-18.09183673469382,37.41608391608346,17.165558132761948
1550,15.206647899275092,17.51115670467456,18.969264786359144,-18.036657681940635,41.19934640522839,16.99419908999078
1560,23.42472714954997,28.363750362123376,17.59598658142735,-18.096699669966963,48.38303249097429,17.593536603942457
1570,21.108037925901662,24.8701477313851,16.329442692334062,-17.245092024539804,49.07246376811523,17.93769189637611
1580,13.662436180668994,16.654889589904972,17.73805544567204,-18.006959706959574,37.16539792387492,17.52669867828171
1590,15.444803336806624,17.92553231795073,19.188317222896384,-18.071186440677888,38.73295880149747,17.326802874488386
1600,15.688833645536425,12.694732249620106,9.701556194279293,1.6938596491228524,33.39354838709641,17.179488264521687
1610,21.31284721224184,21.34939668174912,5.905376364552783,13.971043771043528,33.64498269896139,17.56651312874827
1620,32.71431816992198,29.837564064599288,45.81008899354496,-18.038961038960903,154.3859649122794,19.00943438808093
1630,20.63983865402819,20.05966283341639,23.85711916639361,-18.098113207547073,54.52028469750832,19.17167663807026
1640,23.04724550810823,23.268934021061185,11.174228768347527,9.63890675241155,40.73972602739651,19.53967928484032
1650,14.04433934472002,23.03965379227486,23.027841288997028,-18.058974358974275,50.98787878787793,18.98591698693854
1660,25.46971070419919,20.196505980520904,13.077059831614632,8.546031746031764,51.077464788731525,19.61355635836064
1670,8.428286102972104,14.395522388059561,18.34841740565554,-18.099999999999916,27.509090909090418,18.55149156095796
1680,20.259812791553326,16.611226243911517,18.811419667840845,-18.073786407766892,48.73673469387713,18.712310723620615
1690,9.059019561825226,12.926175501647052,15.117265887384447,-18.08135593220332,34.62459016393394,17.7544025841935
1700,24.435422833360064,24.876047406629485,8.73550441373455,11.637102473497787,44.21608391608351,18.38924840952655
1710,19.78663190129775,18.238512323943354,16.959494503918798,-17.92972972972966,45.082978723403784,18.53294737961575
1720,23.782288020768355,19.7501618122975,12.624374486293979,8.346031746031775,45.5437499999995,19.032928033412695
1730,46.05157335784155,26.266863289381973,58.363775621043324,9.567109634551498,214.788732394368,21.646690693968754
1740,11.166996116881059,13.01176441980336,22.838149738738498,-18.065413533834555,56.07593984962733,20.666253178943613
1750,20.16810706882669,24.055734555824746,22.419524538224213,-18.094949494949322,56.06060606060608,20.606700893767613
1760,22.368298400877983,21.986035575546527,24.592196919606117,-18.05714285714276,56.06603773584901,20.789999837014868
1770,25.013193853302727,21.081581828133302,14.031541453864389,9.528469750889654,54.295505617976744,21.194112299255433
1780,30.9751876630727,37.9261931904538,21.197058713947524,-18.063963963963843,56.091512915130224,22.150893108002204
1790,19.260658199046805,21.645584878902184,15.262846368940655,-17.918960244648215,46.39078014184331,21.867640082024614
1800,7.077956270295384,9.479970760233854,25.278756133201668,-29.526813880126397,42.51111111111036,20.46065142609037
1810,41.45391468665091,34.614423740510304,47.73891854662266,-18.090476190476114,171.53284671533078,22.473905725042567
1820,9.18108775925459,12.69077196095807,19.686950340217383,-18.06086956521732,37.91578947368363,21.21814974001351
1830,7.956066246672026,13.36626833242791,18.014329195521423,-31.238805970149524,27.93968253968199,19.950277849216917
1840,11.984212452511589,19.43362359319769,26.548774599518868,-18.059778597785904,56.04511784511895,19.20907419712741
1850,13.93787157143484,19.936424799863275,17.409931825169462,-18.096245733788322,32.98796992481159,18.71001170296923
1860,45.605982024337926,40.68171483718888,52.59540137981204,-18.039350180505348,190.31141868512412,21.2823913436698
1870,8.535034573325158,13.777201867899414,25.024745688509306,-25.193788819875813,48.72920962199256,20.084527125310043
1880,26.350744450056755,22.10637140637123,15.066408254389632,9.686206896551699,56.09552715654972,20.659313471220024
1890,54.27185051248034,33.7251146158073,58.692875261339424,-18.028571428571347,170.13888888889107,23.92862716704344
1900,63.61478970407753,36.34240506329053,69.24972513647995,-17.93002915451884,191.55844155844187,27.822001419697855
1910,41.680371793574906,35.376523297490635,41.35625627089194,7.928813559322046,159.36254980079946,29.125105920320063
1920,16.21287510162759,25.524761585987882,24.103473201563204,-18.00731707317067,43.86539792387498,27.892496154457678
1930,44.86831295657464,34.89152046783596,52.86112984253642,-17.92994011976043,181.00890207715224,29.5885182742096
1940,17.211213002839905,26.310087800085647,19.91554843740407,-18.095167286245307,38.83381294963985,28.396503111985858
1950,24.823984417453595,30.511900563564975,16.566323304754636,-18.011940298507387,41.5392226148405,28.056496337078322
1960,41.014900851640576,23.99999999999942,45.60744444257995,7.720758122743671,168.5823754789311,29.284185954426317
1970,22.579452999136237,27.70605995605964,18.93708025717268,-21.764900662251595,42.88081180811763,28.635758148524527
1980,29.759371297328403,29.672752913080735,16.486692515946977,10.921917808219126,56.09999999999961,28.738440723811678
1990,30.737833054078315,28.509790209789827,17.766131606012692,9.43025830258301,56.07201646090607,28.944835027868514
2000,38.21452800068187,17.86208112874755,44.378088695895286,9.402970297029672,161.90476190476073,29.808526011528993
2010,46.86299534814433,42.012253027564384,49.159499462714436,-18.09923664122133,179.0540540540546,31.48359346829797
2020,42.178334849449506,39.467614168155066,54.68233474468997,-18.09858657243811,187.91946308724891,32.514342017411074
2030,32.07896994609684,30.794658119657655,13.988851888474068,13.287947882736074,56.08540145985661,32.48750361387325
